Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2019-12-24,83.6719970703125,85.09400177001953,82.53800201416016,85.05000305175781,85.05000305175781,40273500.0,86.49637407195435,1.0170061254356022
2019-12-25,83.6719970703125,85.09400177001953,82.53800201416016,85.05000305175781,85.05000305175781,40273500.0,87.92933657452653,1.03385459634865
2019-12-26,85.58200073242188,86.69599914550781,85.2699966430664,86.18800354003906,86.18800354003906,53169500.0,87.34296347552348,1.013400472084817
2019-12-27,87.0,87.06199645996094,85.22200012207031,86.07599639892578,86.07599639892578,49728500.0,88.46543581160999,1.0277596485971556
2019-12-28,87.0,87.06199645996094,85.22200012207031,86.07599639892578,86.07599639892578,49728500.0,88.41534077744812,1.02717766248886
2019-12-29,87.0,87.06199645996094,85.22200012207031,86.07599639892578,86.07599639892578,49728500.0,88.27525341651915,1.0255501778614418
2019-12-30,85.75800323486328,85.80000305175781,81.85199737548828,82.94000244140625,82.94000244140625,62932000.0,88.29596352449406,1.0645763313893266
2019-12-31,81.0,84.25800323486328,80.41600036621094,83.66600036621094,83.66600036621094,51428500.0,84.1735201046463,1.0060660212776267
2020-01-01,81.0,84.25800323486328,80.41600036621094,83.66600036621094,83.66600036621094,51428500.0,84.86348158852097,1.0143126385517245
2020-01-02,84.9000015258789,86.13999938964844,84.34200286865234,86.052001953125,86.052001953125,47660500.0,85.6694406602506,0.9955543010715452
2020-01-03,88.0999984741211,90.80000305175781,87.38400268554688,88.60199737548828,88.60199737548828,88892500.0,88.15891131495393,0.9949991414002035
2020-01-04,88.0999984741211,90.80000305175781,87.38400268554688,88.60199737548828,88.60199737548828,88892500.0,91.29819940842474,1.0304304881695856
2020-01-05,88.0999984741211,90.80000305175781,87.38400268554688,88.60199737548828,88.60199737548828,88892500.0,90.75348150950629,1.0242825692168112
2020-01-06,88.09400177001953,90.31199645996094,88.0,90.30799865722656,90.30799865722656,50665000.0,90.46978014648,1.0017914414189102
2020-01-07,92.27999877929688,94.32599639892578,90.6719970703125,93.81199645996094,93.81199645996094,89410500.0,92.95525204310297,0.9908674322134949
2020-01-08,94.73999786376953,99.697998046875,93.64600372314453,98.4280014038086,98.4280014038086,155721500.0,97.23527816457366,0.9878822771749505
2020-01-09,99.41999816894531,99.76000213623047,94.5739974975586,96.26799774169922,96.26799774169922,142202000.0,102.87214306497516,1.0686016690717492
2020-01-10,96.35800170898438,96.98799896240234,94.73999786376953,95.62999725341797,95.62999725341797,64797500.0,98.44567197315956,1.029443425709614
2020-01-11,96.35800170898438,96.98799896240234,94.73999786376953,95.62999725341797,95.62999725341797,64797500.0,98.98064396363935,1.0350376116956506
2020-01-12,96.35800170898438,96.98799896240234,94.73999786376953,95.62999725341797,95.62999725341797,64797500.0,99.88188509843356,1.044461863088296
2020-01-13,98.69999694824219,105.1259994506836,98.4000015258789,104.97200012207031,104.97200012207031,132588000.0,99.37988570816502,0.9467275615649667
2020-01-14,108.85199737548828,109.48200225830078,104.9800033569336,107.58399963378906,107.58399963378906,144981000.0,107.86856888523185,1.0026450889761624
2020-01-15,105.9520034790039,107.56800079345703,103.35800170898438,103.69999694824219,103.69999694824219,86844000.0,111.80012382928668,1.0781111583357843
2020-01-16,98.75,102.89199829101562,98.43399810791016,102.697998046875,102.697998046875,108683500.0,108.35999898411046,1.055132534663929
2020-01-17,101.52200317382812,103.13400268554688,100.63200378417969,102.0999984741211,102.0999984741211,68145500.0,108.41907510201771,1.061891055066943
2020-01-18,101.52200317382812,103.13400268554688,100.63200378417969,102.0999984741211,102.0999984741211,68145500.0,108.00934234064043,1.0578780015164952
2020-01-19,101.52200317382812,103.13400268554688,100.63200378417969,102.0999984741211,102.0999984741211,68145500.0,108.22788394272283,1.0600184677784785
2020-01-20,101.52200317382812,103.13400268554688,100.63200378417969,102.0999984741211,102.0999984741211,68145500.0,108.2593774823496,1.0603269255659167
2020-01-21,106.05000305175781,109.71600341796875,105.68199920654297,109.44000244140625,109.44000244140625,89017500.0,108.03817059939372,0.9871908643024468
2020-01-22,114.37799835205078,118.9000015258789,111.81999969482422,113.91200256347656,113.91200256347656,156845000.0,111.11499252528995,0.9754458707138609
2020-01-23,112.8499984741211,116.4000015258789,111.12000274658203,114.44000244140625,114.44000244140625,98255000.0,112.62823519849196,0.9841684096097262
2020-01-24,114.1259994506836,114.77200317382812,110.85199737548828,112.96399688720703,112.96399688720703,71768000.0,114.23966481242427,1.0112926946670537
2020-01-25,114.1259994506836,114.77200317382812,110.85199737548828,112.96399688720703,112.96399688720703,71768000.0,115.32693790583009,1.0209176470710613
2020-01-26,114.1259994506836,114.77200317382812,110.85199737548828,112.96399688720703,112.96399688720703,71768000.0,116.55423469782254,1.031782142182879
2020-01-27,108.39800262451172,112.88800048828125,107.85600280761719,111.60399627685547,111.60399627685547,68040500.0,117.54716576892278,1.0532523000101548
2020-01-28,113.697998046875,115.36199951171875,111.61599731445312,113.37999725341797,113.37999725341797,58942500.0,118.28310274603844,1.0432448898517914
2020-01-29,115.13800048828125,117.95999908447266,113.48600006103516,116.197998046875,116.197998046875,89007500.0,119.21083216951318,1.0259284512063864
2020-01-30,126.48400115966797,130.17599487304688,123.5999984741211,128.16200256347656,128.16200256347656,145028500.0,120.3376341098015,0.9389493898567964
2020-01-31,128.0,130.60000610351562,126.50399780273438,130.11399841308594,130.11399841308594,78596500.0,126.73270782064175,0.9740128607706815
2020-02-01,128.0,130.60000610351562,126.50399780273438,130.11399841308594,130.11399841308594,78596500.0,124.57125528298326,0.9574008700239495
2020-02-02,128.0,130.60000610351562,126.50399780273438,130.11399841308594,130.11399841308594,78596500.0,132.6842011967875,1.0197534686125138
2020-02-03,134.73800659179688,157.22799682617188,134.70399475097656,156.0,156.0,235325000.0,135.66336321510238,0.8696369436865538
2020-02-04,176.5919952392578,193.79800415039062,166.7760009765625,177.41200256347656,177.41200256347656,304694000.0,164.42908755584145,0.9268205373929538
2020-02-05,164.65199279785156,169.1959991455078,140.82200622558594,146.94000244140625,146.94000244140625,242119000.0,195.37864737349642,1.3296491365678693
2020-02-06,139.98399353027344,159.16600036621094,137.39999389648438,149.79200744628906,149.79200744628906,199404000.0,152.22731447619333,1.0162579237131695
2020-02-07,146.11000061035156,153.9499969482422,146.0,149.61399841308594,149.61399841308594,85317500.0,167.6093590289047,1.1202785889468267
2020-02-08,146.11000061035156,153.9499969482422,146.0,149.61399841308594,149.61399841308594,85317500.0,157.38636841984484,1.0519494839333101
2020-02-09,146.11000061035156,153.9499969482422,146.0,149.61399841308594,149.61399841308594,85317500.0,164.11442321373937,1.0969189043435468
2020-02-10,160.0,163.9980010986328,150.47999572753906,154.25599670410156,154.25599670410156,123446000.0,159.69625982616202,1.0352677577423206
2020-02-11,153.75799560546875,156.70199584960938,151.60000610351562,154.87600708007812,154.87600708007812,58487500.0,163.46448257556187,1.0554538798966009
2020-02-12,155.57400512695312,157.9499969482422,152.6739959716797,153.45799255371094,153.45799255371094,60112500.0,163.67997088074708,1.0666109217052244
2020-02-13,148.3679962158203,163.60000610351562,147.0,160.8000030517578,160.8000030517578,131446500.0,164.2254702407164,1.021302656243458
2020-02-14,157.44400024414062,162.593994140625,157.10000610351562,160.00599670410156,160.00599670410156,78468500.0,168.61662456696112,1.0538144072111444
2020-02-15,157.44400024414062,162.593994140625,157.10000610351562,160.00599670410156,160.00599670410156,78468500.0,169.01146583604947,1.0562820726563247
2020-02-16,157.44400024414062,162.593994140625,157.10000610351562,160.00599670410156,160.00599670410156,78468500.0,170.94078926358492,1.0683398921585734
2020-02-17,157.44400024414062,162.593994140625,157.10000610351562,160.00599670410156,160.00599670410156,78468500.0,171.33161179275442,1.0707824414206004
2020-02-18,168.32000732421875,172.0,166.4720001220703,171.67999267578125,171.67999267578125,81908500.0,172.3487825354427,1.0038955608585356
2020-02-19,184.6999969482422,188.95599365234375,180.20399475097656,183.48399353027344,183.48399353027344,127115000.0,178.3397490239755,0.9719635244071075
2020-02-20,182.38999938964844,182.39999389648438,171.98800659179688,179.8820037841797,179.8820037841797,88174500.0,184.80355710954845,1.027359898276837
2020-02-21,181.39599609375,182.61199951171875,176.08999633789062,180.1999969482422,180.1999969482422,71574000.0,186.37971572786913,1.0342936675043446
2020-02-22,181.39599609375,182.61199951171875,176.08999633789062,180.1999969482422,180.1999969482422,71574000.0,189.88874430386616,1.0537666344045877
2020-02-23,181.39599609375,182.61199951171875,176.08999633789062,180.1999969482422,180.1999969482422,71574000.0,191.01384948938792,1.0600102814888046
2020-02-24,167.8000030517578,172.6999969482422,164.44000244140625,166.75799560546875,166.75799560546875,75961000.0,192.68018576518006,1.1554479595751461
2020-02-25,169.8000030517578,171.32000732421875,157.39999389648438,159.98199462890625,159.98199462890625,86452500.0,191.15272395655995,1.1948389842241762
2020-02-26,156.5,162.66200256347656,155.2220001220703,155.75999450683594,155.75999450683594,70427500.0,191.60179584772078,1.2301091589940434
2020-02-27,146.0,147.95399475097656,133.8000030517578,135.8000030517578,135.8000030517578,121386000.0,175.02546666984315,1.2888472955566521
2020-02-28,125.94000244140625,138.10400390625,122.30400085449219,133.59800720214844,133.59800720214844,121114500.0,138.07204562254836,1.0334888110541216
2020-02-29,125.94000244140625,138.10400390625,122.30400085449219,133.59800720214844,133.59800720214844,121114500.0,136.34078034432255,1.0205300453173975
2020-03-01,125.94000244140625,138.10400390625,122.30400085449219,133.59800720214844,133.59800720214844,121114500.0,133.2616184372015,0.9974820824652125
2020-03-02,142.2519989013672,148.73800659179688,137.33399963378906,148.7239990234375,148.7239990234375,100975000.0,138.20798641173153,0.9292917573440939
2020-03-03,161.0,161.39599609375,143.2220001220703,149.1020050048828,149.1020050048828,128920000.0,155.07326720317602,1.040048168353589
2020-03-04,152.79200744628906,153.3040008544922,144.9459991455078,149.89999389648438,149.89999389648438,75245000.0,154.4937881346866,1.0306457266527613
2020-03-05,144.75399780273438,149.14999389648438,143.61399841308594,144.9080047607422,144.9080047607422,54263500.0,158.98334427885405,1.0971329330036093
2020-03-06,138.0,141.39999389648438,136.85400390625,140.6959991455078,140.6959991455078,63314500.0,149.1641751107303,1.06018775243541
2020-03-07,138.0,141.39999389648438,136.85400390625,140.6959991455078,140.6959991455078,63314500.0,146.17928064996744,1.03897254746234
2020-03-08,138.0,141.39999389648438,136.85400390625,140.6959991455078,140.6959991455078,63314500.0,143.98222155142946,1.023356900166884
2020-03-09,121.0780029296875,132.60000610351562,121.0,121.5999984741211,121.5999984741211,85368500.0,145.0382130181261,1.1927484772871368
2020-03-10,131.88600158691406,133.60000610351562,121.5999984741211,129.0659942626953,129.0659942626953,77972000.0,121.50469406452493,0.9414152407737979
2020-03-11,128.0399932861328,130.71600341796875,122.5999984741211,126.84600067138672,126.84600067138672,66612500.0,132.1486994832794,1.0418042254688824
2020-03-12,116.1780014038086,118.9000015258789,109.25,112.11000061035156,112.11000061035156,94545500.0,124.8517468618958,1.1136539664809149
2020-03-13,119.0,121.51399993896484,100.4000015258789,109.3239974975586,109.3239974975586,113201500.0,112.55925752595812,1.02959331987903
2020-03-14,119.0,121.51399993896484,100.4000015258789,109.3239974975586,109.3239974975586,113201500.0,106.31411423349884,0.972468228998606
2020-03-15,119.0,121.51399993896484,100.4000015258789,109.3239974975586,109.3239974975586,113201500.0,106.58425478645466,0.9749392377353827
2020-03-16,93.9000015258789,98.9739990234375,88.43399810791016,89.01399993896484,89.01399993896484,102447500.0,107.95863730618129,1.2128276156582831
2020-03-17,88.00199890136719,94.37000274658203,79.19999694824219,86.04000091552734,86.04000091552734,119973000.0,84.0625764403896,0.9770173819840013
2020-03-18,77.80000305175781,80.97200012207031,70.10199737548828,72.24400329589844,72.24400329589844,118931000.0,81.12312821138148,1.1229046635070283
2020-03-19,74.94000244140625,90.4000015258789,71.69200134277344,85.52799987792969,85.52799987792969,150977500.0,57.96953924324469,0.677784343442873
2020-03-20,87.63999938964844,95.4000015258789,85.15799713134766,85.50599670410156,85.50599670410156,141427500.0,80.11361416168987,0.9369356214737505
2020-03-21,87.63999938964844,95.4000015258789,85.15799713134766,85.50599670410156,85.50599670410156,141427500.0,78.8890974810409,0.922614793369887
2020-03-22,87.63999938964844,95.4000015258789,85.15799713134766,85.50599670410156,85.50599670410156,141427500.0,81.27982755150254,0.9505745875669525
2020-03-23,86.72000122070312,88.4000015258789,82.0999984741211,86.85800170898438,86.85800170898438,82272500.0,79.80599759040241,0.9188099659233523
2020-03-24,95.45999908447266,102.73799896240234,94.80000305175781,101.0,101.0,114476000.0,77.7189529625386,0.7694945837875108
2020-03-25,109.05000305175781,111.4000015258789,102.22200012207031,107.8499984741211,107.8499984741211,106113500.0,94.73110956011452,0.8783598599943004
2020-03-26,109.47799682617188,112.0,102.44999694824219,105.63200378417969,105.63200378417969,86903500.0,108.46602284832522,1.0268291707306416
2020-03-27,101.0,105.16000366210938,98.80599975585938,102.87200164794922,102.87200164794922,71887000.0,102.50500689535112,0.9964325108220015
2020-03-28,101.0,105.16000366210938,98.80599975585938,102.87200164794922,102.87200164794922,71887000.0,96.55841635255288,0.9386267867422
2020-03-29,101.0,105.16000366210938,98.80599975585938,102.87200164794922,102.87200164794922,71887000.0,96.63077675955843,0.939330189085368
2020-03-30,102.052001953125,103.33000183105469,98.24600219726562,100.4260025024414,100.4260025024414,59990500.0,97.41744373787915,0.9700420340390516
2020-03-31,100.25,108.59200286865234,99.4000015258789,104.80000305175781,104.80000305175781,88857500.0,93.91192877253363,0.8961061644831549
2020-04-01,100.80000305175781,102.79000091552734,95.0199966430664,96.31199645996094,96.31199645996094,66766000.0,99.84198274570484,1.0366515742118523
2020-04-02,96.20600128173828,98.85199737548828,89.27999877929688,90.89399719238281,90.89399719238281,99292000.0,88.6799806669222,0.9756417740021434
2020-04-03,101.9000015258789,103.0979995727539,93.6780014038086,96.00199890136719,96.00199890136719,112810500.0,80.85603698623055,0.84223284839415
2020-04-04,101.9000015258789,103.0979995727539,93.6780014038086,96.00199890136719,96.00199890136719,112810500.0,88.14595895569543,0.9181679544637078
2020-04-05,101.9000015258789,103.0979995727539,93.6780014038086,96.00199890136719,96.00199890136719,112810500.0,89.18676674784393,0.9290094765576158
2020-04-06,102.23999786376953,104.19999694824219,99.59200286865234,103.24800109863281,103.24800109863281,74509000.0,89.56139228738415,0.8674394790638722
2020-04-07,109.0,113.0,106.46800231933594,109.08999633789062,109.08999633789062,89599000.0,98.97611261424919,0.90728862349289
2020-04-08,110.83999633789062,111.44200134277344,106.66600036621094,109.76799774169922,109.76799774169922,63280000.0,104.55379031973237,0.9524979271805917
2020-04-09,112.41799926757812,115.03600311279297,111.4219970703125,114.5999984741211,114.5999984741211,68250000.0,102.80196013545363,0.8970502749061406
2020-04-10,112.41799926757812,115.03600311279297,111.4219970703125,114.5999984741211,114.5999984741211,68250000.0,108.76120727810496,0.9490506869654571
2020-04-11,112.41799926757812,115.03600311279297,111.4219970703125,114.5999984741211,114.5999984741211,68250000.0,107.7091886144417,0.9398707683121351
2020-04-12,112.41799926757812,115.03600311279297,111.4219970703125,114.5999984741211,114.5999984741211,68250000.0,107.22395996151326,0.9356366613366623
2020-04-13,118.03199768066406,130.39999389648438,116.10600280761719,130.19000244140625,130.19000244140625,112377000.0,106.62913383019885,0.8190270514680167
2020-04-14,139.79400634765625,148.37600708007812,138.48599243164062,141.97799682617188,141.97799682617188,152882500.0,128.24175252366453,0.9032508937330264
2020-04-15,148.39999389648438,150.62600708007812,142.0,145.96600341796875,145.96600341796875,117885000.0,143.11615223857845,0.9804759251287449
2020-04-16,143.38800048828125,151.88999938964844,141.343994140625,149.04200744628906,149.04200744628906,103289500.0,146.30821507812973,0.9816575714793394
2020-04-17,154.45599365234375,154.99000549316406,149.53199768066406,150.7779998779297,150.7779998779297,65641000.0,151.3077016325552,1.0035131236324553
2020-04-18,154.45599365234375,154.99000549316406,149.53199768066406,150.7779998779297,150.7779998779297,65641000.0,153.28955451349955,1.016657301712473
2020-04-19,154.45599365234375,154.99000549316406,149.53199768066406,150.7779998779297,150.7779998779297,65641000.0,153.07365365547275,1.0152253895090904
2020-04-20,146.5399932861328,153.11399841308594,142.44200134277344,149.27200317382812,149.27200317382812,73733000.0,153.07884469610033,1.0255027161244639
2020-04-21,146.0240020751953,150.66600036621094,134.75799560546875,137.343994140625,137.343994140625,101045500.0,148.9862075922768,1.0847668187058217
2020-04-22,140.79600524902344,146.8000030517578,137.74200439453125,146.4219970703125,146.4219970703125,70827500.0,133.2529569643089,0.9100610538751239
2020-04-23,145.52000427246094,146.8000030517578,140.62600708007812,141.12600708007812,141.12600708007812,66183500.0,145.53512451675653,1.031242416106739
2020-04-24,142.16200256347656,146.14599609375,139.63600158691406,145.02999877929688,145.02999877929688,66060000.0,140.331646840637,0.9676042751278672
2020-04-25,142.16200256347656,146.14599609375,139.63600158691406,145.02999877929688,145.02999877929688,66060000.0,145.7738039331995,1.0051286296639534
2020-04-26,142.16200256347656,146.14599609375,139.63600158691406,145.02999877929688,145.02999877929688,66060000.0,145.6304746747946,1.0041403564817755
2020-04-27,147.52200317382812,159.8979949951172,147.0,159.75,159.75,103407000.0,145.49920537176482,0.9107931478670724
2020-04-28,159.1280059814453,161.0,151.33799743652344,153.82400512695312,153.82400512695312,76110000.0,166.53625942031962,1.0826415505361136
2020-04-29,158.03399658203125,160.63999938964844,156.6320037841797,160.1020050048828,160.1020050048828,81080000.0,157.15398643852222,0.981586623064023
2020-04-30,171.03799438476562,173.96400451660156,152.6999969482422,156.37600708007812,156.37600708007812,142359500.0,161.8538119085959,1.0350297013640504
2020-05-01,151.0,154.5540008544922,136.60800170898438,140.26400756835938,140.26400756835938,162659000.0,162.7760400691726,1.1604975709099266
2020-05-02,151.0,154.5540008544922,136.60800170898438,140.26400756835938,140.26400756835938,162659000.0,141.0762747160494,1.0057909877364237
2020-05-03,151.0,154.5540008544922,136.60800170898438,140.26400756835938,140.26400756835938,162659000.0,140.5301601992199,1.0018975119524574
2020-05-04,140.1999969482422,152.39999389648438,139.60000610351562,152.23800659179688,152.23800659179688,96185500.0,146.3599290233376,0.9613888955849215
2020-05-05,157.95799255371094,159.78399658203125,152.43600463867188,153.64199829101562,153.64199829101562,84958500.0,158.97199319313813,1.0346910022090892
2020-05-06,155.3000030517578,157.9600067138672,152.2220001220703,156.51600646972656,156.51600646972656,55616000.0,161.57044305431208,1.0322934164919622
2020-05-07,155.44200134277344,159.27999877929688,154.47000122070312,156.00799560546875,156.00799560546875,57638500.0,165.80436410838516,1.0627940155560398
2020-05-08,158.75399780273438,164.8000030517578,157.40199279785156,163.88400268554688,163.88400268554688,80432500.0,164.67388544425944,1.0048197673096144
2020-05-09,158.75399780273438,164.8000030517578,157.40199279785156,163.88400268554688,163.88400268554688,80432500.0,173.32258205640503,1.0575930488405783
2020-05-10,158.75399780273438,164.8000030517578,157.40199279785156,163.88400268554688,163.88400268554688,80432500.0,173.46943056650144,1.0584891003629358
2020-05-11,158.1020050048828,164.8000030517578,157.0,162.25799560546875,162.25799560546875,82598000.0,172.92675590899586,1.0657518309881522
2020-05-12,165.39999389648438,168.6580047607422,161.60000610351562,161.8820037841797,161.8820037841797,79534500.0,171.6111902643927,1.060100482158498
2020-05-13,164.16600036621094,165.1999969482422,152.66000366210938,158.19200134277344,158.19200134277344,95327500.0,169.2275087583252,1.0697602111477167
2020-05-14,156.0,160.6719970703125,152.8000030517578,160.66600036621094,160.66600036621094,68411000.0,163.614715239056,1.0183530732458888
2020-05-15,158.07000732421875,161.00999450683594,157.30999755859375,159.83399963378906,159.83399963378906,52592000.0,167.01157042719882,1.044906407959852
2020-05-16,158.07000732421875,161.00999450683594,157.30999755859375,159.83399963378906,159.83399963378906,52592000.0,167.13257834401261,1.0456634929173143
2020-05-17,158.07000732421875,161.00999450683594,157.30999755859375,159.83399963378906,159.83399963378906,52592000.0,166.3704583946944,1.0408952962190876
2020-05-18,165.55599975585938,166.94400024414062,160.7760009765625,162.7259979248047,162.7259979248047,58329000.0,166.83854482922982,1.025272832595106
2020-05-19,163.03399658203125,164.41400146484375,161.21600341796875,161.6020050048828,161.6020050048828,48182500.0,170.5354294427358,1.0552804059428784
2020-05-20,164.10000610351562,165.1999969482422,162.36000061035156,163.11199951171875,163.11199951171875,36546500.0,168.4575895332819,1.0327725123692024
2020-05-21,163.1999969482422,166.5,159.1999969482422,165.52000427246094,165.52000427246094,61273000.0,170.9239293556913,1.0326481690656255
2020-05-22,164.4340057373047,166.3560028076172,162.39999389648438,163.37600708007812,163.37600708007812,49937500.0,175.10195305230155,1.0717727540401694
2020-05-23,164.4340057373047,166.3560028076172,162.39999389648438,163.37600708007812,163.37600708007812,49937500.0,171.74780277474164,1.0512425039899531
2020-05-24,164.4340057373047,166.3560028076172,162.39999389648438,163.37600708007812,163.37600708007812,49937500.0,171.031170932409,1.0468561081222822
2020-05-25,164.4340057373047,166.3560028076172,162.39999389648438,163.37600708007812,163.37600708007812,49937500.0,172.2831284284067,1.054519151909269
2020-05-26,166.89999389648438,166.9199981689453,163.14199829101562,163.7740020751953,163.7740020751953,40448500.0,171.15540984688982,1.0450706930169869
2020-05-27,164.1719970703125,165.54200744628906,157.0,164.04600524902344,164.04600524902344,57747500.0,170.4715019540027,1.0391688703130886
2020-05-28,162.70199584960938,164.9499969482422,160.33799743652344,161.16200256347656,161.16200256347656,36278000.0,171.13645528984384,1.0618908462771097
2020-05-29,161.75,167.0,160.8419952392578,167.0,167.0,58822500.0,167.34726218271106,1.002079414267731
2020-05-30,161.75,167.0,160.8419952392578,167.0,167.0,58822500.0,172.39024199660318,1.0322768981832526
2020-05-31,161.75,167.0,160.8419952392578,167.0,167.0,58822500.0,174.42482471296248,1.044460028221332
2020-06-01,171.60000610351562,179.8000030517578,170.82000732421875,179.6199951171875,179.6199951171875,74697500.0,172.3334553652035,0.9594335822844772
2020-06-02,178.94000244140625,181.73199462890625,174.1999969482422,176.31199645996094,176.31199645996094,67828000.0,174.08954686616448,0.9873947908343199
2020-06-03,177.62399291992188,179.58799743652344,176.02000427246094,176.5919952392578,176.5919952392578,39747500.0,173.99172344334073,0.9852752567159453
2020-06-04,177.9759979248047,179.14999389648438,171.68800354003906,172.87600708007812,172.87600708007812,44438500.0,174.223965889237,1.007797257883996
2020-06-05,175.5679931640625,177.3040008544922,173.24000549316406,177.1320037841797,177.1320037841797,39059500.0,174.883533270735,0.9873062435618114
2020-06-06,175.5679931640625,177.3040008544922,173.24000549316406,177.1320037841797,177.1320037841797,39059500.0,176.5368894466241,0.996640277731625
2020-06-07,175.5679931640625,177.3040008544922,173.24000549316406,177.1320037841797,177.1320037841797,39059500.0,177.72538011336115,1.0033499103296117
2020-06-08,183.8000030517578,190.0,181.83200073242188,189.98399353027344,189.98399353027344,70873500.0,178.40732370745548,0.939065025386082
2020-06-09,188.0019989013672,190.88800048828125,184.78599548339844,188.13400268554688,188.13400268554688,56941000.0,181.59517893804508,0.9652437961550683
2020-06-10,198.37600708007812,205.49600219726562,196.5,205.00999450683594,205.00999450683594,92817000.0,183.91374347646465,0.8970964753151689
2020-06-11,198.0399932861328,203.79200744628906,194.39999389648438,194.5679931640625,194.5679931640625,79582500.0,199.6815379616461,1.0262815312756595
2020-06-12,196.0,197.5959930419922,182.52000427246094,187.05599975585938,187.05599975585938,83817000.0,198.18607762894626,1.0595013145133734
2020-06-13,196.0,197.5959930419922,182.52000427246094,187.05599975585938,187.05599975585938,83817000.0,188.38676744498414,1.007114274286105
2020-06-14,196.0,197.5959930419922,182.52000427246094,187.05599975585938,187.05599975585938,83817000.0,190.3126787254213,1.0174101818375911
2020-06-15,183.55799865722656,199.76800537109375,181.6999969482422,198.17999267578125,198.17999267578125,78486000.0,191.24034734639088,0.9649831184485737
2020-06-16,202.3699951171875,202.5760040283203,192.47799682617188,196.42599487304688,196.42599487304688,70255500.0,198.2911541014709,1.0094954806242906
2020-06-17,197.54200744628906,201.0,196.51400756835938,198.35800170898438,198.35800170898438,49454000.0,199.39401928159418,1.005222968388892
2020-06-18,200.60000610351562,203.83999633789062,198.8939971923828,200.79200744628906,200.79200744628906,48759500.0,200.66456765666285,0.999365314430355
2020-06-19,202.55599975585938,203.19400024414062,198.26800537109375,200.17999267578125,200.17999267578125,43398500.0,204.02807235888272,1.0192230983309805
2020-06-20,202.55599975585938,203.19400024414062,198.26800537109375,200.17999267578125,200.17999267578125,43398500.0,206.9600428841896,1.0338697694898489
2020-06-21,202.55599975585938,203.19400024414062,198.26800537109375,200.17999267578125,200.17999267578125,43398500.0,207.15778329874826,1.0348575825670474
2020-06-22,199.99000549316406,201.7760009765625,198.00399780273438,198.86399841308594,198.86399841308594,31812000.0,207.75176927560167,1.044692709255769
2020-06-23,199.7760009765625,202.39999389648438,198.802001953125,200.3560028076172,200.3560028076172,31826500.0,206.57386201788256,1.0310340549977721
2020-06-24,198.82200622558594,200.17599487304688,190.6280059814453,192.1699981689453,192.1699981689453,54798000.0,206.87360553804774,1.07651354274446
2020-06-25,190.85400390625,197.1959991455078,187.42999267578125,197.1959991455078,197.1959991455078,46272500.0,202.9677622516114,1.0292691694107075
2020-06-26,198.95599365234375,199.0,190.9739990234375,191.947998046875,191.947998046875,44274500.0,203.9915810609773,1.0627439886669783
2020-06-27,198.95599365234375,199.0,190.9739990234375,191.947998046875,191.947998046875,44274500.0,201.01186225779563,1.0472204154414113
2020-06-28,198.95599365234375,199.0,190.9739990234375,191.947998046875,191.947998046875,44274500.0,198.00015505806394,1.031530190847372
2020-06-29,193.802001953125,202.0,189.70399475097656,201.8699951171875,201.8699951171875,45132000.0,198.21465822659292,0.9818926191162157
2020-06-30,201.3000030517578,217.53799438476562,200.74600219726562,215.96200561523438,215.96200561523438,84592500.0,204.84745971692502,0.9485347162495267
2020-07-01,216.60000610351562,227.0659942626953,216.10000610351562,223.92599487304688,223.92599487304688,66634500.0,212.58531423211713,0.9493552294035391
2020-07-02,244.29600524902344,245.60000610351562,237.1199951171875,241.73199462890625,241.73199462890625,86250500.0,215.7819007595882,0.8926493205454445
2020-07-03,244.29600524902344,245.60000610351562,237.1199951171875,241.73199462890625,241.73199462890625,86250500.0,253.77593414516747,1.049823522677461
2020-07-04,244.29600524902344,245.60000610351562,237.1199951171875,241.73199462890625,241.73199462890625,86250500.0,254.31048954600004,1.052034878280815
2020-07-05,244.29600524902344,245.60000610351562,237.1199951171875,241.73199462890625,241.73199462890625,86250500.0,248.43348842466708,1.02772282504866
2020-07-06,255.33799743652344,275.5580139160156,253.20799255371094,274.3160095214844,274.3160095214844,102849500.0,250.72210621049433,0.9139900607618668
2020-07-07,281.00201416015625,285.8999938964844,267.3420104980469,277.97198486328125,277.97198486328125,107448500.0,290.26365989316866,1.0442191145123239
2020-07-08,281.0,283.4519958496094,262.26800537109375,273.1759948730469,273.1759948730469,81556500.0,293.48504049147226,1.0743441810392733
2020-07-09,279.39801025390625,281.7120056152344,270.2560119628906,278.8559875488281,278.8559875488281,58588000.0,281.7926903609712,1.01053125248612
2020-07-10,279.20001220703125,309.78399658203125,275.2019958496094,308.92999267578125,308.92999267578125,116688000.0,292.43330849411365,0.9466005743282404
2020-07-11,279.20001220703125,309.78399658203125,275.2019958496094,308.92999267578125,308.92999267578125,116688000.0,325.62292434384796,1.0540346747283478
2020-07-12,279.20001220703125,309.78399658203125,275.2019958496094,308.92999267578125,308.92999267578125,116688000.0,326.7409445262753,1.0576536829468237
2020-07-13,331.79998779296875,358.99798583984375,294.22198486328125,299.4119873046875,299.4119873046875,194927000.0,327.5570476524495,1.0940011139872
2020-07-14,311.20001220703125,318.0,286.20001220703125,303.3599853515625,303.3599853515625,117090500.0,318.8388947471606,1.0510248883934368
