Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2020-03-08,1875.0,1910.8699951171875,1869.5,1901.0899658203125,1901.0899658203125,5273600.0,1879.67978191231,0.9887379428154711
2020-03-09,1773.8599853515625,1862.77001953125,1761.2900390625,1800.6099853515625,1800.6099853515625,7813200.0,1905.2856247357006,1.0581334326898673
2020-03-10,1870.8800048828125,1894.27001953125,1818.1700439453125,1891.8199462890625,1891.8199462890625,7133300.0,1770.0870747815711,0.9356530351917057
2020-03-11,1857.8499755859375,1871.3199462890625,1801.5,1820.8599853515625,1820.8599853515625,5624800.0,1870.845514361097,1.0274516049623021
2020-03-12,1721.97998046875,1765.0,1675.0,1676.6099853515625,1676.6099853515625,11346200.0,1822.585297355925,1.0870657536813806
2020-03-13,1755.0,1786.31005859375,1680.6199951171875,1785.0,1785.0,8809700.0,1608.3882886670442,0.9010578647994646
2020-03-14,1755.0,1786.31005859375,1680.6199951171875,1785.0,1785.0,8809700.0,1711.3855243086655,0.9587593973718014
2020-03-15,1755.0,1786.31005859375,1680.6199951171875,1785.0,1785.0,8809700.0,1756.194096195466,0.9838622387649669
2020-03-16,1641.510009765625,1759.449951171875,1626.030029296875,1689.1500244140625,1689.1500244140625,8917300.0,1813.68611424297,1.0737270745812568
2020-03-17,1775.469970703125,1857.780029296875,1689.239990234375,1807.8399658203125,1807.8399658203125,10917100.0,1701.3587461522854,0.941100306619391
2020-03-18,1750.0,1841.6600341796875,1745.0,1830.0,1830.0,9645200.0,1792.1814947627004,0.9793341501435521
2020-03-19,1860.0,1945.0,1832.6500244140625,1880.9300537109375,1880.9300537109375,10399900.0,1829.8695609209124,0.972853592992846
2020-03-20,1926.31005859375,1957.0,1820.72998046875,1846.0899658203125,1846.0899658203125,9817900.0,1925.138606132656,1.042819495136153
2020-03-21,1926.31005859375,1957.0,1820.72998046875,1846.0899658203125,1846.0899658203125,9817900.0,1879.0663406630008,1.017862821126399
2020-03-22,1926.31005859375,1957.0,1820.72998046875,1846.0899658203125,1846.0899658203125,9817900.0,1848.0511623090292,1.0010623515240469
2020-03-23,1827.75,1919.4000244140625,1812.0,1902.8299560546875,1902.8299560546875,7808500.0,1812.7446419986984,0.9526571915849111
2020-03-24,1951.5,1955.0,1900.3399658203125,1940.0999755859375,1940.0999755859375,7147100.0,1867.5960302129613,0.962628758164342
2020-03-25,1920.68994140625,1950.260009765625,1885.780029296875,1885.8399658203125,1885.8399658203125,6479100.0,1933.482402554714,1.025263244812864
2020-03-26,1902.0,1956.489990234375,1889.2900390625,1955.489990234375,1955.489990234375,6221300.0,1910.175467106436,0.9768270237361287
2020-03-27,1930.8599853515625,1939.7900390625,1899.9200439453125,1900.0999755859375,1900.0999755859375,5387900.0,1955.7570627595492,1.029291662485522
2020-03-28,1930.8599853515625,1939.7900390625,1899.9200439453125,1900.0999755859375,1900.0999755859375,5387900.0,1895.7731463017228,0.9977228412505609
2020-03-29,1930.8599853515625,1939.7900390625,1899.9200439453125,1900.0999755859375,1900.0999755859375,5387900.0,1879.010303232345,0.9889007564735698
2020-03-30,1922.8299560546875,1973.6300048828125,1912.3399658203125,1963.949951171875,1963.949951171875,6126100.0,1863.591300047162,0.9488995882686166
2020-03-31,1964.3499755859375,1993.02001953125,1944.010009765625,1949.719970703125,1949.719970703125,5123600.0,1922.6587302389908,0.9861204476177289
2020-04-01,1932.969970703125,1944.9599609375,1893.0,1907.699951171875,1907.699951171875,4121900.0,1940.9014909250216,1.0174039632033074
2020-04-02,1901.6400146484375,1927.530029296875,1890.0,1918.8299560546875,1918.8299560546875,4336000.0,1909.8077829812041,0.9952980861878798
2020-04-03,1911.1500244140625,1926.3299560546875,1889.1500244140625,1906.5899658203125,1906.5899658203125,3609900.0,1892.5767942580426,0.9926501388271806
2020-04-04,1911.1500244140625,1926.3299560546875,1889.1500244140625,1906.5899658203125,1906.5899658203125,3609900.0,1871.2725161875485,0.9814761169071984
2020-04-05,1911.1500244140625,1926.3299560546875,1889.1500244140625,1906.5899658203125,1906.5899658203125,3609900.0,1870.0068355971698,0.9808122717107647
2020-04-06,1936.0,1998.52001953125,1930.02001953125,1997.5899658203125,1997.5899658203125,5773200.0,1873.7903011830667,0.9380254873344804
2020-04-07,2017.1099853515625,2035.719970703125,1997.6199951171875,2011.5999755859375,2011.5999755859375,5114000.0,1962.7809210915666,0.9757312313149383
2020-04-08,2021.0,2044.0,2011.1500244140625,2043.0,2043.0,3977300.0,2010.8459401297348,0.9842613510179808
2020-04-09,2044.300048828125,2053.0,2017.6600341796875,2042.760009765625,2042.760009765625,4655600.0,2055.170712565712,1.0060754580766984
2020-04-10,2044.300048828125,2053.0,2017.6600341796875,2042.760009765625,2042.760009765625,4655600.0,2051.002563012011,1.0040350081296783
2020-04-11,2044.300048828125,2053.0,2017.6600341796875,2042.760009765625,2042.760009765625,4655600.0,2042.1845674922167,0.9997183015769561
2020-04-12,2044.300048828125,2053.0,2017.6600341796875,2042.760009765625,2042.760009765625,4655600.0,2032.6780487380172,0.9950645396525241
2020-04-13,2040.0,2180.0,2038.0,2168.8701171875,2168.8701171875,6716700.0,2033.6477876865076,0.9376530994505364
2020-04-14,2200.469970703125,2292.0,2186.2099609375,2283.320068359375,2283.320068359375,8087200.0,2148.016406878862,0.9407425777246674
2020-04-15,2257.679931640625,2333.3701171875,2245.0,2307.679931640625,2307.679931640625,6866600.0,2281.6760913128387,0.9887316087594092
2020-04-16,2346.0,2461.0,2335.0,2408.18994140625,2408.18994140625,12038200.0,2346.781768747863,0.9745002785691698
2020-04-17,2372.330078125,2400.0,2316.02001953125,2375.0,2375.0,7930000.0,2491.081851087025,1.0488765688787474
2020-04-18,2372.330078125,2400.0,2316.02001953125,2375.0,2375.0,7930000.0,2454.71968375499,1.03356618263368
2020-04-19,2372.330078125,2400.0,2316.02001953125,2375.0,2375.0,7930000.0,2439.266544321306,1.027059597608971
2020-04-20,2389.949951171875,2444.97998046875,2386.050048828125,2393.610107421875,2393.610107421875,5770700.0,2430.932332379585,1.0155924412426172
2020-04-21,2416.610107421875,2428.31005859375,2279.659912109375,2328.1201171875,2328.1201171875,7476700.0,2442.8234854004777,1.0492686641750881
2020-04-22,2369.0,2394.0,2351.0,2363.489990234375,2363.489990234375,4218300.0,2383.0966158669767,1.0082956245694348
2020-04-23,2399.97998046875,2424.219970703125,2382.080078125,2399.449951171875,2399.449951171875,5066600.0,2401.0560560233585,1.0006693637642656
2020-04-24,2417.0,2420.429931640625,2382.0,2410.219970703125,2410.219970703125,3831800.0,2450.247932636195,1.0166075969909887
2020-04-25,2417.0,2420.429931640625,2382.0,2410.219970703125,2410.219970703125,3831800.0,2474.081095380874,1.0264959735849832
2020-04-26,2417.0,2420.429931640625,2382.0,2410.219970703125,2410.219970703125,3831800.0,2476.4323517772386,1.0274715096044937
2020-04-27,2443.199951171875,2444.8798828125,2363.0,2376.0,2376.0,5645600.0,2476.2921449933133,1.0422104987345595
2020-04-28,2372.10009765625,2373.5,2306.0,2314.080078125,2314.080078125,5269400.0,2474.5913190963884,1.0693628723088286
2020-04-29,2330.010009765625,2391.889892578125,2310.0,2372.7099609375,2372.7099609375,4591600.0,2412.7286413750144,1.0168662335879022
2020-04-30,2419.840087890625,2475.0,2396.010009765625,2474.0,2474.0,9534600.0,2450.0072274715526,0.9903020321226971
2020-05-01,2336.800048828125,2362.43994140625,2258.18994140625,2286.0400390625,2286.0400390625,9772600.0,2554.771343954232,1.1175531925512285
2020-05-02,2336.800048828125,2362.43994140625,2258.18994140625,2286.0400390625,2286.0400390625,9772600.0,2394.6422745881346,1.0475067075247606
2020-05-03,2336.800048828125,2362.43994140625,2258.18994140625,2286.0400390625,2286.0400390625,9772600.0,2374.9537473209302,1.0388942042742584
2020-05-04,2256.3798828125,2326.97998046875,2256.3798828125,2315.989990234375,2315.989990234375,4865900.0,2361.446027908877,1.0196270441004376
2020-05-05,2340.0,2351.0,2307.1298828125,2317.800048828125,2317.800048828125,3242500.0,2391.1254698774815,1.0316357837193202
2020-05-06,2329.43994140625,2357.449951171875,2320.0,2351.260009765625,2351.260009765625,3117800.0,2379.8040087209715,1.0121398734452136
2020-05-07,2374.780029296875,2376.0,2343.110107421875,2367.610107421875,2367.610107421875,3396400.0,2411.231716156068,1.0184243210473929
2020-05-08,2372.139892578125,2387.239990234375,2357.0,2379.610107421875,2379.610107421875,3211200.0,2425.4087323160616,1.0192462726357328
2020-05-09,2372.139892578125,2387.239990234375,2357.0,2379.610107421875,2379.610107421875,3211200.0,2444.9821096571945,1.02747172825978
2020-05-10,2372.139892578125,2387.239990234375,2357.0,2379.610107421875,2379.610107421875,3211200.0,2446.4506294879084,1.0280888544966091
2020-05-11,2374.699951171875,2419.669921875,2372.110107421875,2409.0,2409.0,3259200.0,2446.153220501991,1.0154226735168084
2020-05-12,2411.85009765625,2419.0,2355.0,2356.949951171875,2356.949951171875,3074900.0,2468.56709630871,1.0473566038520838
2020-05-13,2366.800048828125,2407.699951171875,2337.800048828125,2367.919921875,2367.919921875,4782900.0,2415.478085305129,1.0200843630693688
2020-05-14,2361.010009765625,2391.3701171875,2353.2099609375,2388.85009765625,2388.85009765625,3648100.0,2430.9918880622376,1.0176410359307744
2020-05-15,2368.52001953125,2411.0,2356.3701171875,2409.780029296875,2409.780029296875,4235000.0,2440.981906124183,1.0129480186772117
2020-05-16,2368.52001953125,2411.0,2356.3701171875,2409.780029296875,2409.780029296875,4235000.0,2470.933139931835,1.025377050972077
2020-05-17,2368.52001953125,2411.0,2356.3701171875,2409.780029296875,2409.780029296875,4235000.0,2472.424518385804,1.0259959366943576
2020-05-18,2404.35009765625,2433.0,2384.010009765625,2426.260009765625,2426.260009765625,4366600.0,2473.5847936837363,1.0195052400516147
2020-05-19,2429.830078125,2485.0,2428.969970703125,2449.330078125,2449.330078125,4320500.0,2482.811313619684,1.013669548173072
2020-05-20,2477.8701171875,2500.010009765625,2467.27001953125,2497.93994140625,2497.93994140625,3998100.0,2509.417982639653,1.0045950028834325
2020-05-21,2500.0,2525.449951171875,2442.5400390625,2446.739990234375,2446.739990234375,5114400.0,2565.9316647663027,1.0487144833564888
2020-05-22,2455.010009765625,2469.85009765625,2430.1298828125,2436.8798828125,2436.8798828125,2867100.0,2517.161721340222,1.0329445202014083
2020-05-23,2455.010009765625,2469.85009765625,2430.1298828125,2436.8798828125,2436.8798828125,2867100.0,2509.2249612027595,1.0296875848910383
2020-05-24,2455.010009765625,2469.85009765625,2430.1298828125,2436.8798828125,2436.8798828125,2867100.0,2502.5664157295164,1.026955178784276
2020-05-25,2455.010009765625,2469.85009765625,2430.1298828125,2436.8798828125,2436.8798828125,2867100.0,2501.981591090841,1.0267151896724611
2020-05-26,2458.0,2462.0,2414.06005859375,2421.860107421875,2421.860107421875,3568200.0,2491.0101950391127,1.0285524698166193
2020-05-27,2404.989990234375,2413.580078125,2330.0,2410.389892578125,2410.389892578125,5056900.0,2473.6332079624567,1.026237794797873
2020-05-28,2384.330078125,2436.969970703125,2378.22998046875,2401.10009765625,2401.10009765625,3190200.0,2456.8512689408435,1.023219011710096
2020-05-29,2415.93994140625,2442.3701171875,2398.199951171875,2442.3701171875,2442.3701171875,3529300.0,2445.161814845838,1.001143028093364
2020-05-30,2415.93994140625,2442.3701171875,2398.199951171875,2442.3701171875,2442.3701171875,3529300.0,2489.1192203228643,1.0191408758264688
2020-05-31,2415.93994140625,2442.3701171875,2398.199951171875,2442.3701171875,2442.3701171875,3529300.0,2492.1419183464877,1.0203784843291082
2020-06-01,2448.0,2476.929931640625,2444.169921875,2471.0400390625,2471.0400390625,2928900.0,2494.182426101495,1.0093654439722373
2020-06-02,2467.0,2473.530029296875,2445.31005859375,2472.409912109375,2472.409912109375,2529900.0,2469.5642033410313,0.9988490141726071
2020-06-03,2468.010009765625,2488.0,2461.169921875,2478.39990234375,2478.39990234375,2671000.0,2460.4761600545735,0.9927680184815104
2020-06-04,2477.429931640625,2507.5400390625,2450.010009765625,2460.60009765625,2460.60009765625,2948700.0,2475.704703905789,1.0061385863813979
2020-06-05,2444.510009765625,2488.64990234375,2437.1298828125,2483.0,2483.0,3306400.0,2471.7075506968695,0.995452094521494
2020-06-06,2444.510009765625,2488.64990234375,2437.1298828125,2483.0,2483.0,3306400.0,2484.6977449545752,1.0006837474645893
2020-06-07,2444.510009765625,2488.64990234375,2437.1298828125,2483.0,2483.0,3306400.0,2488.1907637047843,1.002090521024883
2020-06-08,2500.199951171875,2530.0,2487.340087890625,2524.06005859375,2524.06005859375,3970700.0,2492.93212772429,0.987667515769493
2020-06-09,2529.43994140625,2626.429931640625,2525.0,2600.860107421875,2600.860107421875,5176000.0,2513.2369824435814,0.9663099431114153
2020-06-10,2645.0,2722.35009765625,2626.260009765625,2647.449951171875,2647.449951171875,4946000.0,2513.246484111272,0.9493084026003216
2020-06-11,2603.5,2671.3798828125,2536.22998046875,2557.9599609375,2557.9599609375,5800100.0,2626.7060009960064,1.0268753385933809
2020-06-12,2601.2099609375,2621.47998046875,2503.35009765625,2545.02001953125,2545.02001953125,5436100.0,2586.1935439672284,1.0161780748756397
2020-06-13,2601.2099609375,2621.47998046875,2503.35009765625,2545.02001953125,2545.02001953125,5436100.0,2583.0522523977684,1.0149437853433951
2020-06-14,2601.2099609375,2621.47998046875,2503.35009765625,2545.02001953125,2545.02001953125,5436100.0,2555.0122062182895,1.003926172136312
2020-06-15,2526.60009765625,2584.0,2508.0,2572.679931640625,2572.679931640625,3865100.0,2564.289687093755,0.9967387141930558
2020-06-16,2620.0,2620.0,2576.0,2615.27001953125,2615.27001953125,3585600.0,2577.6105937757748,0.9856001768558394
2020-06-17,2647.5,2655.0,2631.820068359375,2640.97998046875,2640.97998046875,2959300.0,2595.914455219196,0.9829360594995669
2020-06-18,2647.010009765625,2659.639892578125,2636.110107421875,2653.97998046875,2653.97998046875,2487800.0,2606.0249981540587,0.9819309178412787
2020-06-19,2678.080078125,2697.429931640625,2659.0,2675.010009765625,2675.010009765625,5777000.0,2610.9985725733127,0.9760705803123627
2020-06-20,2678.080078125,2697.429931640625,2659.0,2675.010009765625,2675.010009765625,5777000.0,2689.28609466443,1.0053368341975124
2020-06-21,2678.080078125,2697.429931640625,2659.0,2675.010009765625,2675.010009765625,5777000.0,2698.5972917102713,1.0088176424979856
2020-06-22,2684.5,2715.0,2669.0,2713.820068359375,2713.820068359375,3208800.0,2709.0880693987674,0.998256332829218
2020-06-23,2726.02001953125,2783.110107421875,2718.0400390625,2764.409912109375,2764.409912109375,4231700.0,2740.607145732264,0.9913895669839542
2020-06-24,2780.0,2796.0,2721.0,2734.39990234375,2734.39990234375,4526600.0,2782.201390344099,1.0174815278333562
2020-06-25,2739.550048828125,2756.22998046875,2712.139892578125,2754.580078125,2754.580078125,2968700.0,2764.0412245172533,1.0034346964415328
2020-06-26,2775.06005859375,2782.570068359375,2688.0,2692.8701171875,2692.8701171875,6500800.0,2795.5535437336216,1.0381315927161636
2020-06-27,2775.06005859375,2782.570068359375,2688.0,2692.8701171875,2692.8701171875,6500800.0,2758.9882832705594,1.0245530468257842
2020-06-28,2775.06005859375,2782.570068359375,2688.0,2692.8701171875,2692.8701171875,6500800.0,2761.1788084744744,1.0253665005419266
2020-06-29,2690.010009765625,2696.800048828125,2630.080078125,2680.3798828125,2680.3798828125,4223400.0,2763.962300392188,1.0311830491325675
2020-06-30,2685.070068359375,2769.6298828125,2675.030029296875,2758.820068359375,2758.820068359375,3769700.0,2741.6297912474556,0.9937689748928997
2020-07-01,2757.989990234375,2895.0,2754.0,2878.699951171875,2878.699951171875,6363400.0,2793.3378871017885,0.9703470088866549
2020-07-02,2912.010009765625,2955.56005859375,2871.10009765625,2890.300048828125,2890.300048828125,6593400.0,2852.885133734561,0.9870550065870379
2020-07-03,2912.010009765625,2955.56005859375,2871.10009765625,2890.300048828125,2890.300048828125,6593400.0,2868.3874065074115,0.9924185579522797
2020-07-04,2912.010009765625,2955.56005859375,2871.10009765625,2890.300048828125,2890.300048828125,6593400.0,2911.201974770896,1.0072317495033936
2020-07-05,2912.010009765625,2955.56005859375,2871.10009765625,2890.300048828125,2890.300048828125,6593400.0,2929.497277456526,1.013561646876176
2020-07-06,2934.969970703125,3059.8798828125,2930.0,3057.0400390625,3057.0400390625,6880600.0,2938.0263667420045,0.961068984769662
2020-07-07,3058.550048828125,3069.550048828125,2990.0,3000.1201171875,3000.1201171875,5257500.0,3108.573967263126,1.036149835953001
2020-07-08,3022.610107421875,3083.969970703125,3012.429931640625,3081.110107421875,3081.110107421875,5037600.0,3042.200703193561,0.9873716281237117
2020-07-09,3115.989990234375,3193.8798828125,3074.0,3182.6298828125,3182.6298828125,6388700.0,3105.9894515845585,0.9759191504981993
2020-07-10,3191.760009765625,3215.0,3135.699951171875,3200.0,3200.0,5486000.0,3263.3486768096964,1.0197964615030302
2020-07-11,3191.760009765625,3215.0,3135.699951171875,3200.0,3200.0,5486000.0,3292.415032173708,1.0288796975542838
2020-07-12,3191.760009765625,3215.0,3135.699951171875,3200.0,3200.0,5486000.0,3294.7790454009614,1.0296184516878004
2020-07-13,3251.06005859375,3344.2900390625,3068.389892578125,3104.0,3104.0,7720400.0,3296.9745727541317,1.0621696432841918
2020-07-14,3089.0,3127.3798828125,2950.0,3084.0,3084.0,7231900.0,3209.881418987763,1.0408175807353317
2020-07-15,3080.22998046875,3098.35009765625,2973.179931640625,3008.8701171875,3008.8701171875,5788900.0,3186.2265628463056,1.0589445335794645
2020-07-16,2971.06005859375,3032.0,2918.22998046875,2999.89990234375,2999.89990234375,6394200.0,3047.9996251134257,1.016033775904355
2020-07-17,3009.0,3024.0,2948.449951171875,2961.969970703125,2961.969970703125,4761300.0,3055.7380862570767,1.0316573484813867
2020-07-18,3009.0,3024.0,2948.449951171875,2961.969970703125,2961.969970703125,4761300.0,3005.4496214568444,1.0146793016754987
2020-07-19,3009.0,3024.0,2948.449951171875,2961.969970703125,2961.969970703125,4761300.0,3016.082358213446,1.0182690533818868
2020-07-20,3000.199951171875,3201.360107421875,2994.02001953125,3196.840087890625,3196.840087890625,7598200.0,3020.467279373819,0.9448290175086042
2020-07-21,3232.489990234375,3240.580078125,3105.719970703125,3138.2900390625,3138.2900390625,6135000.0,3330.5099693065426,1.0612498933659633
2020-07-22,3125.0,3150.0,3065.260009765625,3099.909912109375,3099.909912109375,4104200.0,3238.1156990050076,1.0445838075344547
2020-07-23,3098.27001953125,3098.27001953125,2970.0,2986.550048828125,2986.550048828125,5656900.0,3176.513666199486,1.0636063733289518
2020-07-24,2930.0,3031.580078125,2888.0,3008.909912109375,3008.909912109375,5632400.0,3097.9667372267472,1.0295977040585238
2020-07-25,2930.0,3031.580078125,2888.0,3008.909912109375,3008.909912109375,5632400.0,3103.1202095110707,1.0313104413736502
2020-07-26,2930.0,3031.580078125,2888.0,3008.909912109375,3008.909912109375,5632400.0,3093.5147230266093,1.0281180937244887
2020-07-27,3062.0,3098.0,3015.77001953125,3055.2099609375,3055.2099609375,4170500.0,3078.5130408302857,1.0076273251890142
2020-07-28,3054.27001953125,3077.090087890625,2995.760009765625,3000.330078125,3000.330078125,3126700.0,3120.8092851192596,1.040155317534113
2020-07-29,3030.989990234375,3039.159912109375,2996.77001953125,3033.530029296875,3033.530029296875,2974100.0,3059.70808199442,1.008629567680137
2020-07-30,3014.0,3092.0,3005.0,3051.8798828125,3051.8798828125,6128300.0,3076.8356262851203,1.0081771709342708
2020-07-31,3244.0,3246.820068359375,3151.0,3164.679931640625,3164.679931640625,8085500.0,3120.6105331029717,0.9860746111804087
2020-08-01,3244.0,3246.820068359375,3151.0,3164.679931640625,3164.679931640625,8085500.0,3221.363911013685,1.0179114414719577
2020-08-02,3244.0,3246.820068359375,3151.0,3164.679931640625,3164.679931640625,8085500.0,3227.052316277165,1.019708907688559
2020-08-03,3180.510009765625,3184.0,3104.0,3111.889892578125,3111.889892578125,5074700.0,3224.068449585654,1.036048369601725
2020-08-04,3101.2099609375,3167.239990234375,3101.2099609375,3138.830078125,3138.830078125,4694300.0,3190.216334188693,1.0163711493724403
2020-08-05,3143.77001953125,3213.590087890625,3127.300048828125,3205.030029296875,3205.030029296875,3930000.0,3209.425791894334,1.0013715199412416
2020-08-06,3194.360107421875,3247.469970703125,3165.429931640625,3225.0,3225.0,3940600.0,3270.0169542614885,1.0139587455074384
2020-08-07,3224.010009765625,3240.81005859375,3140.669921875,3167.4599609375,3167.4599609375,3936100.0,3282.3155618262545,1.0362611058403908
2020-08-08,3224.010009765625,3240.81005859375,3140.669921875,3167.4599609375,3167.4599609375,3936100.0,3230.133886242835,1.0197868090136126
2020-08-09,3224.010009765625,3240.81005859375,3140.669921875,3167.4599609375,3167.4599609375,3936100.0,3239.97472515094,1.0228936640423947
2020-08-10,3170.31005859375,3172.510009765625,3101.52001953125,3148.159912109375,3148.159912109375,3167300.0,3247.372713654505,1.0315145368453198
2020-08-11,3113.199951171875,3159.219970703125,3073.0,3080.669921875,3080.669921875,3718100.0,3212.3783669204277,1.0427531830366512
2020-08-12,3108.0,3174.389892578125,3101.419921875,3162.239990234375,3162.239990234375,3527200.0,3142.422313967204,0.9937330258524426
2020-08-13,3182.989990234375,3217.52001953125,3155.0,3161.02001953125,3161.02001953125,3149000.0,3223.3241392493856,1.0197101313288661
2020-08-14,3178.179931640625,3178.239990234375,3120.0,3148.02001953125,3148.02001953125,2751700.0,3219.777820461398,1.0227945821452662
2020-08-15,3178.179931640625,3178.239990234375,3120.0,3148.02001953125,3148.02001953125,2751700.0,3201.2649284887734,1.0169137771129715
2020-08-16,3178.179931640625,3178.239990234375,3120.0,3148.02001953125,3148.02001953125,2751700.0,3211.7789193140093,1.0202536513069105
2020-08-17,3173.1201171875,3194.969970703125,3154.179931640625,3182.409912109375,3182.409912109375,2691200.0,3210.3732492425916,1.008786843274593
2020-08-18,3212.0,3320.0,3205.820068359375,3312.489990234375,3312.489990234375,5346000.0,3237.530049828659,0.9773705156463243
2020-08-19,3303.010009765625,3315.89990234375,3256.0,3260.47998046875,3260.47998046875,4185100.0,3336.908166532169,1.023440777591412
2020-08-20,3252.0,3312.6201171875,3238.0,3297.3701171875,3297.3701171875,3332500.0,3280.089202406286,0.9947591825706379
2020-08-21,3295.0,3314.39990234375,3275.389892578125,3284.719970703125,3284.719970703125,3575900.0,3308.570464573444,1.0072610432801106
2020-08-22,3295.0,3314.39990234375,3275.389892578125,3284.719970703125,3284.719970703125,3575900.0,3250.439542856341,0.9895636680896589
2020-08-23,3295.0,3314.39990234375,3275.389892578125,3284.719970703125,3284.719970703125,3575900.0,3256.646218165147,0.9914532280412419
2020-08-24,3310.14990234375,3380.320068359375,3257.56005859375,3307.4599609375,3307.4599609375,4666300.0,3261.193926705533,0.9860116116964716
2020-08-25,3294.989990234375,3357.39990234375,3267.0,3346.489990234375,3346.489990234375,3992800.0,3304.8251674201188,0.9875496944751542
2020-08-26,3351.110107421875,3451.739990234375,3344.570068359375,3441.85009765625,3441.85009765625,6508700.0,3281.0749990337767,0.9532881752369302
2020-08-27,3450.050048828125,3453.0,3378.0,3400.0,3400.0,4264800.0,3409.842659399449,1.0028948998233673
2020-08-28,3423.0,3433.3701171875,3386.5,3401.800048828125,3401.800048828125,2897000.0,3398.122932851461,0.9989190675748474
2020-08-29,3423.0,3433.3701171875,3386.5,3401.800048828125,3401.800048828125,2897000.0,3406.9721156449655,1.0015203911877837
2020-08-30,3423.0,3433.3701171875,3386.5,3401.800048828125,3401.800048828125,2897000.0,3429.180317209742,1.0080487588890032
2020-08-31,3408.989990234375,3495.0,3405.0,3450.9599609375,3450.9599609375,4185900.0,3428.1968770058825,0.9934038400360248
2020-09-01,3489.580078125,3513.8701171875,3467.0,3499.1201171875,3499.1201171875,3476400.0,3452.6317377500873,0.9867142659067163
2020-09-02,3547.0,3552.25,3486.68994140625,3531.449951171875,3531.449951171875,3931500.0,3491.9701098074484,0.9888205009527813
2020-09-03,3485.0,3488.409912109375,3303.0,3368.0,3368.0,8161100.0,3521.028153582036,1.0454359125837398
2020-09-04,3318.0,3381.5,3111.1298828125,3294.6201171875,3294.6201171875,8781800.0,3471.1197661573806,1.0535720789322904
2020-09-05,3318.0,3381.5,3111.1298828125,3294.6201171875,3294.6201171875,8781800.0,3468.2727079961087,1.0527079252332283
2020-09-06,3318.0,3381.5,3111.1298828125,3294.6201171875,3294.6201171875,8781800.0,3473.7522921495342,1.0543711167267906
2020-09-07,3318.0,3381.5,3111.1298828125,3294.6201171875,3294.6201171875,8781800.0,3470.1110992187723,1.0532659231684298
2020-09-08,3144.0,3250.85009765625,3130.0,3149.840087890625,3149.840087890625,6094200.0,3325.6740893334154,1.0558231518224603
2020-09-09,3202.989990234375,3303.179931640625,3185.0,3268.610107421875,3268.610107421875,5188700.0,3187.737678975872,0.9752578540149619
2020-09-10,3307.219970703125,3349.889892578125,3170.550048828125,3175.110107421875,3175.110107421875,5330700.0,3313.8313749252748,1.0436902226411413
2020-09-11,3208.68994140625,3217.340087890625,3083.97998046875,3116.219970703125,3116.219970703125,5094000.0,3245.2338364766233,1.0414007570025259
2020-09-12,3208.68994140625,3217.340087890625,3083.97998046875,3116.219970703125,3116.219970703125,5094000.0,3149.3547981358183,1.0106330194094792
2020-09-13,3208.68994140625,3217.340087890625,3083.97998046875,3116.219970703125,3116.219970703125,5094000.0,3146.0459058368315,1.0095711905494837
2020-09-14,3172.93994140625,3187.389892578125,3096.0,3102.969970703125,3102.969970703125,4529600.0,3137.8411169043034,1.0112379902256279
2020-09-15,3136.159912109375,3175.02001953125,3108.919921875,3156.1298828125,3156.1298828125,4021500.0,3115.058627820236,0.9869868299096536
2020-09-16,3179.989990234375,3187.239990234375,3074.14990234375,3078.10009765625,3078.10009765625,4512200.0,3166.160572031985,1.0286087104323822
2020-09-17,3009.25,3029.429931640625,2972.550048828125,3008.72998046875,3008.72998046875,6449100.0,3095.9234220889107,1.0289801484966012
2020-09-18,3031.739990234375,3037.800048828125,2905.5400390625,2954.909912109375,2954.909912109375,8892600.0,3023.008056888578,1.0230457600416625
2020-09-19,3031.739990234375,3037.800048828125,2905.5400390625,2954.909912109375,2954.909912109375,8892600.0,2945.8717000718184,0.9969412901555754
2020-09-20,3031.739990234375,3037.800048828125,2905.5400390625,2954.909912109375,2954.909912109375,8892600.0,2935.2598385941005,0.9933500261937775
2020-09-21,2906.5,2962.0,2871.0,2960.469970703125,2960.469970703125,6117900.0,2931.1999980062633,0.9901130654975332
2020-09-22,3033.840087890625,3133.989990234375,3000.199951171875,3128.989990234375,3128.989990234375,6948800.0,2939.9178299478804,0.939574060359224
2020-09-23,3120.429931640625,3127.0,2992.3798828125,2999.860107421875,2999.860107421875,5652700.0,3097.833426520492,1.0326592959639098
2020-09-24,2977.7900390625,3069.300048828125,2965.0,3019.7900390625,3019.7900390625,5529400.0,2994.4617888075213,0.9916125790444551
2020-09-25,3054.860107421875,3101.5400390625,2999.0,3095.1298828125,3095.1298828125,4615200.0,2990.7187920874812,0.9662660067014242
2020-09-26,3054.860107421875,3101.5400390625,2999.0,3095.1298828125,3095.1298828125,4615200.0,3066.476406803562,0.9907423994811807
2020-09-27,3054.860107421875,3101.5400390625,2999.0,3095.1298828125,3095.1298828125,4615200.0,3082.371889458305,0.9958780426549977
2020-09-28,3148.85009765625,3175.0400390625,3117.169921875,3174.050048828125,3174.050048828125,4224200.0,3088.477585202428,0.9730399765884944
2020-09-29,3175.389892578125,3188.260009765625,3132.5400390625,3144.8798828125,3144.8798828125,3495800.0,3164.6409957738997,1.0062835827433025
2020-09-30,3141.139892578125,3212.8798828125,3133.989990234375,3148.72998046875,3148.72998046875,4896100.0,3156.206969996249,1.0023746048641446
